PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
81,6/28/25,8:56:42 PM,5,4,Noah Suttles,,Right,Kcl groundsloths 2025,Lawson Shickel,,Switch,Kcl merchants 2025,Stretch,3,Bottom,2,2,1,Changeup,,StrikeCalled,,,,,,,72.1230298,0.974580928,-2.753041936,1286.590876,222.4723879,1:30,5.597219256,2.310093033,6.000000192,-39.70001456,15.0496144,10.31704032,3.195787969,0.60921574,64.74940646,-6.540895224,-0.794123464,0.532552114,,,,,,,,,,,,-6.521803114,7.809735957,-2.091641825,50,5.653732754,4.765687996,-104.701142,0.747891727,-7.083625882,21.22701199,-23.69154148,KCL Merchants 2025,KCL GroundSloths 2025,,,,b71f5c9c-c26e-49f4-adb0-29efe1308c43,1657bb12-eab0-4bd4-b898-2c7fa6969fc8,72.34753062,5.59431513,2.316677882,1.00698546,-2.831367232,64.92189847,3.199270141,0.604203676,-6.48642222,-0.870766426,0.532305282,11.05349576,12.77702741,-30.76062343,26.19085061,1105.582455,-658.0300263,85.93115934,-0.633830666,-0.511452427,-0.580237108,,,,,,,,,,,,,,,,,0.958981117,0,,,medium,high,66.42823445,22.31022056,54.66700175,Will Vogel,,Kcl groundsloths 2025,2022-11
82,6/28/25,8:56:53 PM,5,5,Noah Suttles,,Right,Kcl groundsloths 2025,Lawson Shickel,,Switch,Kcl merchants 2025,Stretch,3,Bottom,2,2,2,Slider,,BallCalled,,,,,,,73.58914866,2.878226968,0.189749172,2211.315986,60.98386793,8:00,4.901137974,2.820970017,6.000000192,-54.0000546,-1.229876685,-8.743528024,3.07840622,2.268694969,65.95409825,-7.360164103,-1.475084949,0.522836383,,,,,,,,,,,,4.802065938,-1.681657276,-2.831383402,50,5.104638207,-0.121842216,-106.8048743,3.937811476,5.406255824,22.74163627,-34.06729086,KCL Merchants 2025,KCL GroundSloths 2025,,,,b71f5c9c-c26e-49f4-adb0-29efe1308c43,bf8d4550-054f-460d-b0d1-edff7d48c793,73.7763349,4.889557522,2.823148498,3.014548816,0.163283502,66.07611822,3.088215034,2.267360365,-7.211434411,-1.495090944,0.522644004,-8.490517934,-4.533091626,-67.00154504,58.48125774,863.975079,-2035.550406,39.07062963,0.189514377,-0.920515394,0.341666081,,,,,,,,,,,,,,,,,0.995601893,0,,,medium,high,37.36686804,63.92764762,54.66700175,Will Vogel,,Kcl groundsloths 2025,2022-11
83,6/28/25,8:57:12 PM,5,6,Noah Suttles,,Right,Kcl groundsloths 2025,Lawson Shickel,,Switch,Kcl merchants 2025,Stretch,3,Bottom,2,3,2,Sinker,,BallCalled,Walk,,Walk,0,0,,85.1222625,2.113869144,-3.717240943,2124.834625,211.6037798,1:00,4.911052485,2.206665393,6.000000192,-24.02393856,15.45299379,7.645879906,4.878709831,-0.615813556,75.81793754,-2.447189721,-2.266866345,0.452213185,,,,,,,,,,,,-5.425226037,7.631381528,-1.907871755,50,5.069796135,7.780961544,-123.3754712,3.826180299,-8.169169375,29.82501387,-20.68290657,KCL Merchants 2025,KCL GroundSloths 2025,,,,b71f5c9c-c26e-49f4-adb0-29efe1308c43,038729a6-c513-4193-8712-0319f7cc5501,85.38618293,4.911685421,2.212322633,2.104679685,-3.784031194,76.03129745,4.879146394,-0.620122682,-2.439142212,-2.331944219,0.452001406,8.274377917,14.06793036,-47.59748165,12.36667732,1432.850015,-1569.03251,67.43348391,-0.574325834,-0.738425707,-0.353379841,,,,,,,,,,,,,,,,,0.903724229,0,,,medium,high,78.86999041,11.23639977,54.66700175,Will Vogel,,Kcl groundsloths 2025,2022-11
84,6/28/25,8:57:41 PM,6,1,Noah Suttles,,Right,Kcl groundsloths 2025,Cole Yates,,Right,Kcl merchants 2025,Stretch,3,Bottom,2,0,0,Cutter,,StrikeCalled,,,,,,,77.2219429,1.817003942,-2.136197299,2264.694806,109.4056137,9:45,4.876259149,2.32721126,6.000000192,-42.57719395,5.327854935,-5.401790399,3.01861257,-0.109226666,69.15361937,-6.254223045,-3.162591939,0.49815233,,,,,,,,,,,,2.173259737,2.245220128,-2.150011647,50,4.999854824,4.33131613,-112.0869973,2.373074641,2.695334352,25.0026518,-29.38946805,KCL Merchants 2025,KCL GroundSloths 2025,,,,b71f5c9c-c26e-49f4-adb0-29efe1308c43,77325403-50ac-4616-a0d2-92385e2f7c05,77.44427659,4.869201716,2.329881802,1.899618444,-2.168484923,69.31903394,3.025112425,-0.110997038,-6.154787038,-3.189204361,0.497938637,-5.094477775,2.695378316,-77.89019503,4.686436689,475.1009814,-2214.299352,20.9785875,-0.069702101,-0.977747353,0.197867962,,,,,,,,,,,,,,,,,0.861381778,0,,,medium,high,94.21779302,36.15761435,54.66700175,Will Vogel,,Kcl groundsloths 2025,2022-11
85,6/28/25,8:57:55 PM,6,2,Noah Suttles,,Right,Kcl groundsloths 2025,Cole Yates,,Right,Kcl merchants 2025,Stretch,3,Bottom,2,0,1,Slider,,InPlay,,LineDrive,Out,1,0,,73.61470713,1.047366865,-1.484267353,2247.744093,66.75764347,8:15,4.895748716,2.172735695,6.000000192,-51.76386284,0.935369734,-8.174063563,1.555944589,0.111786344,66.2612219,-8.734510343,-3.039224795,0.522484809,82.66263925,25.66809804,-2.353504617,,-4.596918789,109.903905,34.8088229,244.0198137,,-2.372254163,2.949062344,3.900119053,0.13422493,-2.047097973,50,4.951270465,2.987160209,-106.9166933,0.582218604,4.395686656,22.95383874,-32.0227694,KCL Merchants 2025,KCL GroundSloths 2025,,,,b71f5c9c-c26e-49f4-adb0-29efe1308c43,ee1705c8-d2b4-4a3a-815b-9347fb0d4d10,73.80226622,4.885530451,2.175154667,1.169421025,-1.51395413,66.38870027,1.564665329,0.110282134,-8.598354123,-3.062620224,0.522290504,-7.889826558,-2.28249504,-71.85127611,55.30139576,700.1377098,-2135.92151,31.14846178,0.122918459,-0.950251195,0.286205729,-3.059551461,74.44250631,35.80592587,-0.169491389,2.377227612,1.70017179,-10.10042357,243.8106867,,,,,,,,,0.81046995,0,,47.88273979,medium,high,40.22874382,64.90573004,54.66700175,Will Vogel,,Kcl groundsloths 2025,2022-11
86,6/28/25,9:00:49 PM,1,1,Thomas Mickels,,Right,Kcl merchants 2025,Lucas Rink,,Left,Kcl groundsloths 2025,Windup,4,Top,0,0,0,Fastball,,BallCalled,,,,,,,82.33126499,-3.435751821,-2.031969862,1813.015855,195.445593,12:30,6.568202241,0.585188468,6.000000192,-23.99569497,18.03357922,2.960082486,1.369550476,-1.057430058,74.22780633,-7.944172147,-1.470467775,0.466602936,,,,,,,,,,,,-2.281410197,10.9045579,-0.421321547,50,6.273924302,4.148167396,-119.4028418,-7.887931349,-3.229579026,27.15913182,-16.73748692,KCL Merchants 2025,KCL GroundSloths 2025,,,,b71f5c9c-c26e-49f4-adb0-29efe1308c43,ff758514-4884-4796-8af0-f1316364ced9,82.5717275,6.568535432,0.588128442,-3.441139747,-2.067237467,74.42578048,1.370169737,-1.059701786,-7.933623987,-1.504691329,0.466394472,3.291375676,16.67233765,-39.78334967,75.90371605,1393.247397,-1160.12421,76.8469505,-0.740715294,-0.639886412,-0.204661265,,,,,,,,,,,,,,,,,0.936463372,0,,,medium,high,21.68665556,-67.4736125,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
87,6/28/25,9:01:01 PM,1,2,Thomas Mickels,,Right,Kcl merchants 2025,Lucas Rink,,Left,Kcl groundsloths 2025,Windup,4,Top,0,1,0,Changeup,,Foul,,,,,,,76.66918217,-0.694440787,-1.426153267,1615.983182,193.2207536,12:30,6.357888801,1.46075823,6.000000192,-30.41746098,17.93039162,2.753764453,3.177459779,0.364506985,68.90222458,-6.447213799,-0.903034691,0.500449336,,,,,,,,,,,,-1.975139532,9.936881758,-1.346161248,50,6.283699682,2.697137016,-111.4050384,-2.194933759,-2.429522049,23.97851471,-19.95117979,KCL Merchants 2025,KCL GroundSloths 2025,,,,b71f5c9c-c26e-49f4-adb0-29efe1308c43,08d9919a-8fb2-45bc-a41d-46eeece0b0e9,76.90821759,6.357156191,1.464064388,-0.687525952,-1.465674958,69.09506164,3.179126125,0.362021193,-6.420502836,-0.940862288,0.500211261,3.125316395,16.13361788,-39.94301726,53.77083917,1238.947377,-1037.50231,76.66833358,-0.746363257,-0.642025438,-0.175343165,,,,,,,,,,,,,,,,,0.919405723,0,,,medium,high,41.60624475,-45.45188876,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
88,6/28/25,9:01:16 PM,1,3,Thomas Mickels,,Right,Kcl merchants 2025,Lucas Rink,,Left,Kcl groundsloths 2025,Windup,4,Top,0,1,1,Fastball,,BallCalled,,,,,,,79.84591162,-0.724248418,-0.369081687,1740.09018,194.7038519,12:30,6.466257743,2.045321198,6.000000192,-24.81276295,19.74564499,4.01699987,3.725365674,2.037044274,71.62626778,-5.42382304,0.394377287,0.480436899,,,,,,,,,,,,-2.299069429,10.92977753,-2.017581849,50,6.392902075,0.631463289,-116.0525738,-2.184350858,-3.068357027,26.05236069,-17.58707833,KCL Merchants 2025,KCL GroundSloths 2025,,,,b71f5c9c-c26e-49f4-adb0-29efe1308c43,bb6b8712-6d20-42ad-9a24-1ffaed4c67c1,80.0937072,6.467152175,2.048498255,-0.736424309,-0.406639765,71.82752266,3.725667476,2.034651313,-5.417882443,0.357985842,0.48020761,4.36905373,18.2557038,-28.75603302,68.64508561,1525.495477,-837.1244737,87.66761024,-0.847965566,-0.481081086,-0.222520534,,,,,,,,,,,,,,,,,0.837861795,0,,,medium,high,28.21942295,-55.02410908,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
89,6/28/25,9:01:28 PM,1,4,Thomas Mickels,,Right,Kcl merchants 2025,Lucas Rink,,Left,Kcl groundsloths 2025,Windup,4,Top,0,2,1,Cutter,,InPlay,,Popup,Out,1,0,,65.97946598,0.949488095,-0.496234584,1507.765071,124.3202486,10:15,6.464151078,1.119961894,6.000000192,-55.01025366,10.4119297,-10.49643471,2.762525158,-0.215949858,59.62715262,-9.424774916,-2.49231231,0.582148844,,,,,,,,,,,,5.5096255,5.305839075,-1.073480009,50,6.509739994,1.080511683,-95.87383972,0.278078898,5.004914594,18.14297386,-27.3542535,KCL Merchants 2025,KCL GroundSloths 2025,,,,b71f5c9c-c26e-49f4-adb0-29efe1308c43,e7e7c2f8-90d2-4adc-b45e-50ac34ed711b,66.17455759,6.455739146,1.120424323,1.047966005,-0.501987423,59.76317422,2.770547987,-0.21599315,-9.304280193,-2.492771209,0.581890142,-10.43833868,7.002970156,-57.48950896,86.51465271,810.3543976,-1271.487813,53.74540195,-0.303026229,-0.843293055,0.443882786,,,,,,,,,,,,,,,,,0.955234563,0,,,medium,high,12.13681256,-18.24072876,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
90,6/28/25,9:02:01 PM,2,1,Thomas Mickels,,Right,Kcl merchants 2025,Gavin Bailey,,Right,Kcl groundsloths 2025,Windup,4,Top,1,0,0,Fastball,,BallCalled,,,,,,,80.88227472,0.30117171,-2.502298825,1661.789551,192.0889582,12:30,6.376634235,1.86709059,6.000000192,-26.96256873,16.57488674,2.400396437,4.40993021,-0.259976791,72.40071688,-4.81114346,-2.046576658,0.474900956,,,,,,,,,,,,-2.159290555,8.866097016,-1.664525154,50,6.385600387,5.062494339,-117.4492068,-0.170229275,-2.948680307,26.8824673,-20.06669997,KCL Merchants 2025,KCL GroundSloths 2025,,,,b71f5c9c-c26e-49f4-adb0-29efe1308c43,99b05836-0249-44a7-8afd-308b29571fd1,81.13451884,6.376278994,1.870190513,0.30374474,-2.539070763,72.60446875,4.411185969,-0.262290737,-4.790737933,-2.081588326,0.474674898,2.746332073,14.9482829,-45.43751794,75.56927429,1166.055551,-1184.001252,70.16866545,-0.686125781,-0.712485676,-0.146954323,,,,,,,,,,,,,,,,,0.55751106,0,,,medium,high,21.98765314,-88.55009725,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
91,6/28/25,9:02:11 PM,2,2,Thomas Mickels,,Right,Kcl merchants 2025,Gavin Bailey,,Right,Kcl groundsloths 2025,Windup,4,Top,1,1,0,Changeup,,BallCalled,,,,,,,76.09286917,-2.957006041,-0.450854263,1654.437953,190.4389555,12:15,6.318005206,0.967734717,6.000000192,-29.6323929,19.45693069,1.929440794,1.097888533,0.70949171,68.76792405,-8.5220285,-0.084558707,0.504272223,,,,,,,,,,,,-1.194021142,11.51039552,-0.932128345,50,6.059743899,0.816142806,-110.4745894,-6.523639006,-1.447243631,23.21149337,-18.22258255,KCL Merchants 2025,KCL GroundSloths 2025,,,,b71f5c9c-c26e-49f4-adb0-29efe1308c43,8bc9d9cf-59cc-4432-9ba4-fe63af3a4345,76.32448054,6.317498944,0.970451845,-2.952793381,-0.48303811,68.95356415,1.099335588,0.707502149,-8.498894279,-0.114892172,0.504036814,2.231921941,17.75970223,-34.16000053,64.32302957,1369.00236,-928.9765753,82.74727728,-0.813776864,-0.561505842,-0.149928001,,,,,,,,,,,,,,,,,0.800921845,0,,,medium,high,32.10927339,16.5965012,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
92,6/28/25,9:02:23 PM,2,2,Thomas Mickels,,Right,Kcl merchants 2025,Gavin Bailey,,Right,Kcl groundsloths 2025,Stretch,4,Top,1,1,0,Changeup,,BallCalled,,,,,,,74.02920724,-0.370479472,-1.759507551,1508.884107,185.9730874,12:15,6.254393533,2.631260254,6.000000192,-33.25880724,18.61374642,0.900502694,3.138337622,1.070512717,66.56308606,-6.658850868,-1.588511307,0.51837057,,,,,,,,,,,,-1.086421297,10.19661187,-2.488416408,50,6.204955044,3.279891042,-107.5566801,-1.586914527,-1.245525735,22.36369773,-20.48416231,KCL Merchants 2025,KCL GroundSloths 2025,,,,b71f5c9c-c26e-49f4-adb0-29efe1308c43,97c13fd4-6d9b-44e6-a1ba-d86d7307f9cf,74.26503557,6.253169236,2.633800652,-0.357822011,-1.789787174,66.75189645,3.140418072,1.068706374,-6.624795487,-1.616878297,0.518122159,1.186366253,16.62621089,-38.51269137,81.89940829,1180.656914,-939.5639946,78.2470243,-0.778222121,-0.622687979,-0.08142488,,,,,,,,,,,,,,,,,0.996806666,0,,,medium,high,16.29053254,89.53807285,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
93,6/28/25,9:02:34 PM,2,2,Thomas Mickels,,Right,Kcl merchants 2025,Gavin Bailey,,Right,Kcl groundsloths 2025,Windup,4,Top,1,1,0,Cutter,,StrikeCalled,,,,,,,73.53565905,-0.546467303,-1.747423567,1574.216225,180.9843669,12:00,6.413261854,1.53793047,6.000000192,-34.4684089,18.10757916,-0.6132363,3.032759343,-0.137720686,66.1792803,-7.058057858,-1.863858238,0.521873499,,,,,,,,,,,,-0.263649552,9.982957812,-1.395195872,50,6.348781978,3.275683658,-106.8372274,-1.936774254,-0.298212035,22.07583067,-20.88240072,KCL Merchants 2025,KCL GroundSloths 2025,,,,b71f5c9c-c26e-49f4-adb0-29efe1308c43,d43e037d-ae0c-44e6-9aa5-5e9eb3830296,73.76953915,6.41157177,1.540159396,-0.528370764,-1.774042527,66.36591736,3.03530133,-0.139328982,-7.018306675,-1.888116748,0.521619291,-0.362128527,16.04296019,-43.16242831,53.53743624,1148.260639,-1076.872429,72.94173577,-0.72930971,-0.684068943,-0.012531097,,,,,,,,,,,,,,,,,0.994263853,0,,,medium,high,41.81630738,-72.26229167,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
94,6/28/25,9:02:44 PM,2,2,Thomas Mickels,,Right,Kcl merchants 2025,Gavin Bailey,,Right,Kcl groundsloths 2025,Windup,4,Top,1,1,0,Cutter,,BallCalled,Walk,,Walk,0,0,,71.28793685,1.305054887,0.653637385,1587.877292,176.8371557,12:00,6.48355881,-0.033304851,6.000000192,-36.70298237,19.39331087,-1.328382085,4.607241484,0.079127216,63.86832373,-5.653757674,-2.272046597,0.538492303,,,,,,,,,,,,0.962159422,9.702284373,-0.01915144,50,6.568368425,-1.146614854,-103.5832101,1.400410292,1.02188176,20.92473771,-21.8695333,KCL Merchants 2025,KCL GroundSloths 2025,,,,b71f5c9c-c26e-49f4-adb0-29efe1308c43,0a41102c-03b8-4963-b5f0-dec11698e33e,71.52512664,6.481748355,-0.031260556,1.324676858,0.628954822,64.05829289,4.609772476,0.077820758,-5.612734524,-2.292311452,0.538219199,-1.113090849,17.13261866,-39.75927992,70.77625696,1220.662013,-1015.548397,76.87382512,-0.767567274,-0.639563524,0.042414376,,,,,,,,,,,,,,,,,0.556927843,0,,,medium,high,26.30136873,-3.075866427,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
95,6/28/25,9:03:16 PM,2,3,Thomas Mickels,,Right,Kcl merchants 2025,Brandon Schultz,,Left,Kcl groundsloths 2025,Stretch,4,Top,1,0,0,Cutter,,StrikeCalled,,,,,,,66.73199383,1.200426037,0.358770214,1480.918903,119.7017135,10:00,6.108562737,0.992121932,6.000000192,-55.12620158,8.826972396,-10.11499346,2.630565886,0.482648892,60.24116062,-9.206318131,-1.565709846,0.575575864,,,,,,,,,,,,5.600749653,4.360682187,-1.015504853,50,6.174526368,-0.363343431,-96.96223873,0.703050904,5.204778162,18.53304026,-28.12166645,KCL Merchants 2025,KCL GroundSloths 2025,,,,b71f5c9c-c26e-49f4-adb0-29efe1308c43,e06c4cca-7e84-4a34-a2bd-81625f38f708,66.924511,6.099842439,0.992855991,1.303318162,0.349680068,60.37536475,2.638660885,0.482392046,-9.081673803,-1.569498456,0.575329645,-10.02550057,5.447895968,-60.02263268,55.31544964,739.9527699,-1282.80579,49.965786,-0.247572798,-0.866222848,0.43401116,,,,,,,,,,,,,,,,,0.985153539,0,,,medium,high,40.21609533,-46.25959669,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
96,6/28/25,9:03:30 PM,2,4,Thomas Mickels,,Right,Kcl merchants 2025,Brandon Schultz,,Left,Kcl groundsloths 2025,Stretch,4,Top,1,0,1,Fastball,,BallCalled,,,,,,,76.11273861,2.38802032,-2.037470141,,,,5.782336461,1.904528433,6.000000192,,,,4.123845287,0.010117979,68.14012667,-6.442606624,-2.037470141,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL GroundSloths 2025,,,,b71f5c9c-c26e-49f4-adb0-29efe1308c43,c1e10d77-5996-48bf-99b9-10622d91644c,76.32655857,5.774506102,1.904528433,2.480498055,-2.037470141,68.29625513,4.131105365,0.010117979,-6.332851992,-2.037470141,0.505226208,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
97,6/28/25,9:03:45 PM,2,5,Thomas Mickels,,Right,Kcl merchants 2025,Brandon Schultz,,Left,Kcl groundsloths 2025,Stretch,4,Top,1,1,1,Cutter,,BallCalled,,,,,,,69.95114435,0.639954065,-2.038567561,1501.038962,174.0674629,11:45,6.455708597,1.815974471,6.000000192,-41.26539341,16.91084583,-2.179868955,3.612096311,-0.261112966,62.92024411,-7.162247293,-2.45243994,0.548964605,,,,,,,,,,,,0.478918477,8.931458596,-1.648593413,50,6.484012111,3.671684291,-101.6037342,0.092060522,0.48943501,20.11897258,-23.04646579,KCL Merchants 2025,KCL GroundSloths 2025,,,,b71f5c9c-c26e-49f4-adb0-29efe1308c43,f3330e8d-28b4-4556-862d-c7934a532fc8,70.1798998,6.452392745,1.818335755,0.677054507,-2.066769877,63.0980945,3.616047393,-0.262742727,-7.100559918,-2.477253403,0.548692878,-1.912824811,14.40566536,-49.47201927,53.54334348,975.4041083,-1140.922781,64.98193137,-0.646339065,-0.760088718,0.067163629,,,,,,,,,,,,,,,,,0.782320658,0,,,medium,high,41.81099087,-62.6597252,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
98,6/28/25,9:04:01 PM,2,6,Thomas Mickels,,Right,Kcl merchants 2025,Brandon Schultz,,Left,Kcl groundsloths 2025,Stretch,4,Top,1,2,1,Cutter,,StrikeCalled,,,,,,,65.02820033,3.041579115,-1.801323208,,,,5.94451617,1.714630325,6.000000192,,,,3.456067948,0.039940133,58.539602,-9.026061916,-1.801323208,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL GroundSloths 2025,,,,b71f5c9c-c26e-49f4-adb0-29efe1308c43,50902d6c-81bb-454a-bf87-6ad01bc5c687,65.2141581,5.933468001,1.714630325,3.169875425,-1.801323208,58.6564786,3.465849945,0.039940133,-8.878982836,-1.801323208,0.591602089,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
99,6/28/25,9:04:16 PM,2,7,Thomas Mickels,,Right,Kcl merchants 2025,Brandon Schultz,,Left,Kcl groundsloths 2025,Stretch,4,Top,1,2,2,Cutter,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,66.85925979,2.396916011,-0.537550004,1505.791183,104.8844057,9:30,5.957095023,1.252263246,6.000000192,-56.93207708,6.939448309,-11.65203043,3.441832163,-0.218349571,60.1516922,-8.372970939,-2.75427427,0.57520833,,,,,,,,,,,,6.120791359,2.913877461,-1.201754874,50,6.119617393,1.191654359,-97.07254673,2.691048718,5.693507619,18.75640482,-29.46358577,KCL Merchants 2025,KCL GroundSloths 2025,,,,b71f5c9c-c26e-49f4-adb0-29efe1308c43,43326c17-3e3a-4be4-9a0b-09508df4066a,67.05187888,5.947115177,1.252303873,2.512625044,-0.538261783,60.27938557,3.450702998,-0.218065933,-8.239064213,-2.749761396,0.574964474,-11.64117532,3.376095462,-57.32733035,93.8651262,812.8845759,-1267.527417,53.9838847,-0.138668277,-0.841768388,0.521725109,,,,,,,,,,,,,,,,,0.983510452,0,,,medium,high,5.52138642,-62.49384617,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
100,6/28/25,9:04:45 PM,3,1,Thomas Mickels,,Right,Kcl merchants 2025,Cameron Heinold,,Right,Kcl groundsloths 2025,Stretch,4,Top,2,0,0,Fastball,,BallCalled,,,,,,,79.69740132,-0.991543968,-3.563598828,1746.330567,195.2880712,12:30,6.540856216,1.908890143,6.000000192,-26.40300414,18.47656339,3.453112574,3.417193569,-1.119613992,71.54979683,-5.980715519,-2.909587039,0.482165191,,,,,,,,,,,,-3.077687441,10.33184863,-1.620243037,50,6.444640512,7.100435196,-115.6115187,-2.765506642,-4.07868051,25.74235138,-18.48185035,KCL Merchants 2025,KCL GroundSloths 2025,,,,b71f5c9c-c26e-49f4-adb0-29efe1308c43,9cd67446-b65a-41bb-bb0d-c468f23819e1,79.94290024,6.541084696,1.912187306,-0.995895889,-3.602870268,71.74937235,3.418002555,-1.122108879,-5.966934303,-2.94747761,0.481940637,3.823309009,16.93722846,-39.47399592,70.1555618,1348.015596,-1110.191156,77.19131884,-0.744596983,-0.635727952,-0.203532069,,,,,,,,,,,,,,,,,0.989081235,0,,,medium,high,26.85999438,-76.97027471,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
101,6/28/25,9:04:59 PM,3,2,Thomas Mickels,,Right,Kcl merchants 2025,Cameron Heinold,,Right,Kcl groundsloths 2025,Stretch,4,Top,2,1,0,Fastball,,Foul,,,,,,,78.25644055,-0.460208042,-2.596521912,1654.838859,192.1213599,12:30,6.218877942,2.210456957,6.000000192,-27.8422316,18.63212314,2.7307302,3.47052863,0.023173425,70.21664727,-5.729326148,-2.078396219,0.490657235,,,,,,,,,,,,-2.36235415,10.2373754,-2.00039373,50,6.165241095,5.075864616,-113.6336223,-1.701778638,-3.022866724,24.97063141,-19.07431115,KCL Merchants 2025,KCL GroundSloths 2025,,,,b71f5c9c-c26e-49f4-adb0-29efe1308c43,7565960d-71fe-41ff-93fc-81f8c8d30a25,78.49978408,6.218840964,2.213417233,-0.461474249,-2.631984831,70.41482144,3.471552226,0.021020245,-5.711655888,-2.11259303,0.490429896,3.065701407,16.97693942,-37.71986799,91.98004428,1308.996448,-1012.432688,79.10114276,-0.773375846,-0.611801374,-0.166099006,,,,,,,,,,,,,,,,,0.993890163,0,,,medium,high,7.217960148,77.82935943,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
102,6/28/25,9:05:23 PM,3,3,Thomas Mickels,,Right,Kcl merchants 2025,Cameron Heinold,,Right,Kcl groundsloths 2025,Stretch,4,Top,2,1,1,Fastball,,BallCalled,,,,,,,77.631994,-0.499871431,-2.820246787,,,,5.358122184,1.171696475,6.000000192,,,,1.165009189,-1.451541972,69.94487787,-8.934141045,-2.820246787,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL GroundSloths 2025,,,,b71f5c9c-c26e-49f4-adb0-29efe1308c43,bb4f6d30-01d6-4b2d-9080-8b473b06699c,77.84035779,5.350378662,1.171696475,-0.409592627,-2.820246787,70.09496069,1.171877762,-1.451541972,-8.830780383,-2.820246787,0.495294174,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
